collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-12T16:30:00+00:00,2026-08-12T16:37:10.627113+00:00,2026-08-12T16:37:10.627113+00:00,2026-08-12 19:30 (Local Time),LEFKARA,,,,,1,6,32.6,,40.3,23.2,,0.0,,,,,,,40.0,0.0,,,,,
2026-08-12T17:30:00+00:00,2026-08-12T17:36:27.487291+00:00,2026-08-12T17:36:27.487291+00:00,2026-08-12 20:30 (Local Time),LEFKARA,,,,,1,6,30.0,,40.3,23.2,,0.3,,,,,,,43.0,0.0,,,,,
2026-08-12T18:30:00+00:00,2026-08-12T18:31:13.650367+00:00,2026-08-12T18:31:13.650367+00:00,2026-08-12 21:20 (Local Time),LEFKARA,,,,,1,6,27.6,,28.4,27.5,,0.2,,,,,,,48.0,0.0,,,,,
2026-08-12T19:40:00+00:00,2026-08-12T19:41:22.649184+00:00,2026-08-12T19:41:22.649184+00:00,2026-08-12 22:30 (Local Time),LEFKARA,,,,,1,6,26.4,,28.4,26.2,,0.9,,,,,,,44.0,0.0,,,,,
2026-08-12T20:20:00+00:00,2026-08-12T20:22:06.838430+00:00,2026-08-12T20:22:06.838430+00:00,2026-08-12 23:10 (Local Time),LEFKARA,,,,,1,6,26.7,,28.4,25.9,,1.1,,,,,,,38.0,0.0,,,,,
2026-08-12T21:00:00+00:00,2026-08-12T21:08:58.388264+00:00,2026-08-12T21:08:58.388264+00:00,2026-08-13 00:00 (Local Time),LEFKARA,,,,,1,6,26.2,,28.4,25.6,,1.1,,,,,,,35.0,0.0,,,,,
2026-08-12T22:00:00+00:00,2026-08-12T22:01:42.781880+00:00,2026-08-12T22:01:42.781880+00:00,2026-08-13 00:50 (Local Time),LEFKARA,,,,,1,6,25.6,,28.4,24.9,,0.8,,,,,,,35.0,0.0,,,,,
2026-08-12T22:50:00+00:00,2026-08-12T22:52:01.883132+00:00,2026-08-12T22:52:01.883132+00:00,2026-08-13 01:40 (Local Time),LEFKARA,,,,,1,6,23.9,,28.4,23.7,,1.1,,,,,,,40.0,0.0,,,,,
2026-08-12T23:20:00+00:00,2026-08-12T23:25:54.011752+00:00,2026-08-12T23:25:54.011752+00:00,2026-08-13 02:20 (Local Time),LEFKARA,,,,,1,6,24.0,,28.4,23.6,,0.5,,,,,,,40.0,0.0,,,,,
2026-08-13T00:00:00+00:00,2026-08-13T00:05:18.586258+00:00,2026-08-13T00:05:18.586258+00:00,2026-08-13 03:00 (Local Time),LEFKARA,,,,,1,6,22.8,,28.4,22.6,,0.7,,,,,,,42.0,0.0,,,,,
2026-08-13T02:40:00+00:00,2026-08-13T02:40:09.952418+00:00,2026-08-13T02:40:09.952418+00:00,2026-08-13 05:30 (Local Time),LEFKARA,,,,,1,6,23.4,,28.4,21.6,,1.9,,,,,,,40.0,0.0,,,,,
2026-08-13T04:20:00+00:00,2026-08-13T04:29:25.179528+00:00,2026-08-13T04:29:25.179528+00:00,2026-08-13 07:20 (Local Time),LEFKARA,,,,,1,6,24.4,,28.4,21.6,,1.1,,,,,,,38.0,0.0,,,,,
2026-08-13T06:00:00+00:00,2026-08-13T06:01:11.123227+00:00,2026-08-13T06:01:11.123227+00:00,2026-08-13 08:50 (Local Time),LEFKARA,,,,,1,6,31.0,,31.1,21.6,,1.0,,,,,,,36.0,0.0,,,,,
2026-08-13T07:40:00+00:00,2026-08-13T07:46:13.880999+00:00,2026-08-13T07:46:13.880999+00:00,2026-08-13 10:40 (Local Time),LEFKARA,,,,,1,6,35.7,,36.1,21.6,,1.1,,,,,,,23.0,0.0,,,,,
2026-08-13T08:50:00+00:00,2026-08-13T08:55:42.010635+00:00,2026-08-13T08:55:42.010635+00:00,2026-08-13 11:50 (Local Time),LEFKARA,,,,,1,6,37.0,,37.3,21.6,,1.8,,,,,,,22.0,0.0,,,,,
2026-08-13T09:50:00+00:00,2026-08-13T09:55:55.119566+00:00,2026-08-13T09:55:55.119566+00:00,2026-08-13 12:50 (Local Time),LEFKARA,,,,,1,6,38.9,,39.5,21.6,,1.3,,,,,,,25.0,0.0,,,,,
2026-08-13T10:50:00+00:00,2026-08-13T10:56:04.203388+00:00,2026-08-13T10:56:04.203388+00:00,2026-08-13 13:50 (Local Time),LEFKARA,,,,,1,6,38.5,,40.3,21.6,,1.0,,,,,,,26.0,0.0,,,,,
2026-08-13T11:40:00+00:00,2026-08-13T11:41:40.799668+00:00,2026-08-13T11:41:40.799668+00:00,2026-08-13 14:30 (Local Time),LEFKARA,,,,,1,6,38.6,,40.3,21.6,,1.1,,,,,,,28.0,0.0,,,,,
2026-08-13T12:30:00+00:00,2026-08-13T12:31:54.694368+00:00,2026-08-13T12:31:54.694368+00:00,2026-08-13 15:20 (Local Time),LEFKARA,,,,,1,6,38.2,,40.3,21.6,,1.4,,,,,,,25.0,0.0,,,,,
2026-08-13T14:00:00+00:00,2026-08-13T14:01:39.147507+00:00,2026-08-13T14:01:39.147507+00:00,2026-08-13 16:50 (Local Time),LEFKARA,,,,,1,6,37.1,,40.3,21.6,,0.7,,,,,,,23.0,0.0,,,,,
2026-08-13T15:00:00+00:00,2026-08-13T15:05:43.883263+00:00,2026-08-13T15:05:43.883263+00:00,2026-08-13 18:00 (Local Time),LEFKARA,,,,,1,6,35.8,,40.3,21.6,,0.3,,,,,,,27.0,0.0,,,,,
2026-08-13T16:00:00+00:00,2026-08-13T16:06:14.680058+00:00,2026-08-13T16:06:14.680058+00:00,2026-08-13 19:00 (Local Time),LEFKARA,,,,,1,6,34.1,,40.3,21.6,,0.0,,,,,,,37.0,0.0,,,,,
2026-08-13T17:00:00+00:00,2026-08-13T17:08:11.028003+00:00,2026-08-13T17:08:11.028003+00:00,2026-08-13 20:00 (Local Time),LEFKARA,,,,,1,6,31.4,,40.3,21.6,,0.5,,,,,,,44.0,0.0,,,,,
