collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-13T11:40:00+00:00,2026-08-13T11:41:40.799668+00:00,2026-08-13T11:41:40.799668+00:00,2026-08-13 14:30 (Local Time),ZYGI,,,,,1,9,35.1,45.3,35.4,23.6,3.1,1.2,,,237.0,,,,42.0,0.0,,,1.594776,,
2026-08-13T12:30:00+00:00,2026-08-13T12:31:54.694368+00:00,2026-08-13T12:31:54.694368+00:00,2026-08-13 15:20 (Local Time),ZYGI,,,,,1,9,34.7,43.2,36.3,23.6,3.8,1.4,,,229.0,,,,49.0,0.0,,,1.954887,,
2026-08-13T14:00:00+00:00,2026-08-13T14:01:39.147507+00:00,2026-08-13T14:01:39.147507+00:00,2026-08-13 16:50 (Local Time),ZYGI,,,,,1,9,34.7,39.8,36.3,23.6,2.7,1.4,,,223.0,,,,43.0,0.0,,,1.388999,,
2026-08-13T15:00:00+00:00,2026-08-13T15:05:43.883263+00:00,2026-08-13T15:05:43.883263+00:00,2026-08-13 18:00 (Local Time),ZYGI,,,,,1,9,32.4,35.7,36.3,23.6,2.2,1.0,,,229.0,,,,55.0,0.0,,,1.131777,,
2026-08-13T16:00:00+00:00,2026-08-13T16:06:14.680058+00:00,2026-08-13T16:06:14.680058+00:00,2026-08-13 19:00 (Local Time),ZYGI,,,,,1,9,30.1,31.4,36.3,23.6,1.6,1.1,,,230.0,,,,71.0,0.0,,,0.82311,,
2026-08-13T17:00:00+00:00,2026-08-13T17:08:11.028003+00:00,2026-08-13T17:08:11.028003+00:00,2026-08-13 20:00 (Local Time),ZYGI,,,,,1,9,28.8,29.5,36.3,23.6,1.9,0.8,,,236.0,,,,79.0,0.0,,,0.977444,,
2026-08-13T18:00:00+00:00,2026-08-13T18:06:31.195871+00:00,2026-08-13T18:06:31.195871+00:00,2026-08-13 21:00 (Local Time),ZYGI,,,,,1,9,28.1,28.5,28.1,28.1,1.1,0.3,,,273.0,,,,82.0,0.0,,,0.565888,,
2026-08-13T19:10:00+00:00,2026-08-13T19:16:09.986694+00:00,2026-08-13T19:16:09.986694+00:00,2026-08-13 22:10 (Local Time),ZYGI,,,,,1,9,26.9,27.5,28.1,26.8,1.1,0.1,,,354.0,,,,84.0,0.0,,,0.565888,,
2026-08-13T20:00:00+00:00,2026-08-13T20:00:40.642131+00:00,2026-08-13T20:00:40.642131+00:00,2026-08-13 22:50 (Local Time),ZYGI,,,,,1,9,26.7,27.3,28.1,26.6,0.0,0.1,,,109.0,,,,84.0,0.0,,,0.0,,
2026-08-13T20:50:00+00:00,2026-08-13T20:54:38.596603+00:00,2026-08-13T20:54:38.596603+00:00,2026-08-13 23:40 (Local Time),ZYGI,,,,,1,9,26.2,26.6,28.1,26.1,0.9,0.0,,,322.0,,,,83.0,0.0,,,0.463,,
2026-08-13T21:30:00+00:00,2026-08-13T21:34:00.702086+00:00,2026-08-13T21:34:00.702086+00:00,2026-08-14 00:20 (Local Time),ZYGI,,,,,1,9,25.5,25.8,28.1,25.4,1.7,0.1,,,346.0,,,,76.0,0.0,,,0.874555,,
2026-08-13T22:20:00+00:00,2026-08-13T22:21:27.788400+00:00,2026-08-13T22:21:27.788400+00:00,2026-08-14 01:10 (Local Time),ZYGI,,,,,1,9,26.2,25.9,28.1,25.4,2.3,0.4,,,2.0,,,,70.0,0.0,,,1.183221,,
2026-08-13T23:00:00+00:00,2026-08-13T23:08:00.072714+00:00,2026-08-13T23:08:00.072714+00:00,2026-08-14 02:00 (Local Time),ZYGI,,,,,1,9,26.5,26.4,28.1,25.4,2.1,0.8,,,353.0,,,,66.0,0.0,,,1.080332,,
2026-08-13T23:50:00+00:00,2026-08-13T23:57:33.689670+00:00,2026-08-13T23:57:33.689670+00:00,2026-08-14 02:50 (Local Time),ZYGI,,,,,1,9,26.5,26.1,28.1,25.4,2.1,0.5,,,348.0,,,,60.0,0.0,,,1.080332,,
2026-08-14T02:30:00+00:00,2026-08-14T02:34:55.492883+00:00,2026-08-14T02:34:55.492883+00:00,2026-08-14 05:20 (Local Time),ZYGI,,,,,1,9,25.9,25.5,28.1,25.4,1.0,0.2,,,52.0,,,,74.0,0.0,,,0.514444,,
2026-08-14T04:20:00+00:00,2026-08-14T04:25:15.432463+00:00,2026-08-14T04:25:15.432463+00:00,2026-08-14 07:20 (Local Time),ZYGI,,,,,1,9,26.9,27.8,28.1,25.4,1.4,0.2,,,345.0,,,,72.0,0.0,,,0.720222,,
2026-08-14T05:50:00+00:00,2026-08-14T05:52:19.619395+00:00,2026-08-14T05:52:19.619395+00:00,2026-08-14 08:40 (Local Time),ZYGI,,,,,1,9,30.8,37.5,31.0,25.4,3.4,1.1,,,129.0,,,,68.0,0.0,,,1.74911,,
2026-08-14T07:00:00+00:00,2026-08-14T07:00:37.813994+00:00,2026-08-14T07:00:37.813994+00:00,2026-08-14 09:50 (Local Time),ZYGI,,,,,1,9,32.0,40.0,32.5,25.4,3.5,1.3,,,155.0,,,,56.0,0.0,,,1.800554,,
2026-08-14T08:20:00+00:00,2026-08-14T08:23:11.536565+00:00,2026-08-14T08:23:11.536565+00:00,2026-08-14 11:10 (Local Time),ZYGI,,,,,1,9,31.6,36.0,32.6,25.4,3.0,1.2,,,181.0,,,,55.0,0.0,,,1.543332,,
2026-08-14T09:30:00+00:00,2026-08-14T09:30:49.650407+00:00,2026-08-14T09:30:49.650407+00:00,2026-08-14 12:20 (Local Time),ZYGI,,,,,1,9,32.8,38.9,33.6,25.4,3.3,1.1,,,193.0,,,,49.0,0.0,,,1.697665,,
2026-08-14T10:30:00+00:00,2026-08-14T10:34:52.406851+00:00,2026-08-14T10:34:52.406851+00:00,2026-08-14 13:20 (Local Time),ZYGI,,,,,1,9,34.3,43.5,34.5,25.4,3.9,1.7,,,212.0,,,,53.0,0.0,,,2.006332,,
2026-08-14T11:20:00+00:00,2026-08-14T11:23:07.130746+00:00,2026-08-14T11:23:07.130746+00:00,2026-08-14 14:10 (Local Time),ZYGI,,,,,1,9,32.7,40.8,34.8,25.4,3.1,1.2,,,223.0,,,,63.0,0.0,,,1.594776,,
2026-08-14T12:00:00+00:00,2026-08-14T12:02:27.605860+00:00,2026-08-14T12:02:27.605860+00:00,2026-08-14 14:50 (Local Time),ZYGI,,,,,1,9,32.7,39.4,34.8,25.4,4.5,1.6,,,222.0,,,,63.0,0.0,,,2.314998,,
2026-08-14T13:20:00+00:00,2026-08-14T13:24:30.997207+00:00,2026-08-14T13:24:30.997207+00:00,2026-08-14 16:10 (Local Time),ZYGI,,,,,1,9,31.3,33.9,34.9,25.4,2.5,1.2,,,229.0,,,,69.0,0.0,,,1.28611,,
2026-08-14T14:20:00+00:00,2026-08-14T14:29:15.717624+00:00,2026-08-14T14:29:15.717624+00:00,2026-08-14 17:20 (Local Time),ZYGI,,,,,1,9,30.6,32.7,34.9,25.4,2.9,1.5,,,223.0,,,,72.0,0.0,,,1.491888,,
2026-08-14T15:20:00+00:00,2026-08-14T15:23:54.965103+00:00,2026-08-14T15:23:54.965103+00:00,2026-08-14 18:10 (Local Time),ZYGI,,,,,1,9,30.0,31.9,34.9,25.4,2.3,1.0,,,222.0,,,,78.0,0.0,,,1.183221,,
2026-08-14T16:10:00+00:00,2026-08-14T16:11:02.136358+00:00,2026-08-14T16:11:02.136358+00:00,2026-08-14 19:00 (Local Time),ZYGI,,,,,1,9,29.0,30.0,34.9,25.4,1.4,0.7,,,250.0,,,,82.0,0.0,,,0.720222,,
2026-08-14T17:10:00+00:00,2026-08-14T17:10:24.591356+00:00,2026-08-14T17:10:24.591356+00:00,2026-08-14 20:00 (Local Time),ZYGI,,,,,1,9,28.7,29.2,34.9,25.4,0.8,0.3,,,233.0,,,,81.0,0.0,,,0.411555,,
2026-08-14T18:00:00+00:00,2026-08-14T18:05:36.634075+00:00,2026-08-14T18:05:36.634075+00:00,2026-08-14 21:00 (Local Time),ZYGI,,,,,1,9,28.3,28.0,28.3,28.3,0.6,0.0,,,231.0,,,,83.0,0.0,,,0.308666,,
2026-08-14T19:00:00+00:00,2026-08-14T19:08:10.255289+00:00,2026-08-14T19:08:10.255289+00:00,2026-08-14 22:00 (Local Time),ZYGI,,,,,1,9,27.3,27.1,28.3,27.1,1.0,0.1,,,13.0,,,,87.0,0.0,,,0.514444,,
2026-08-14T19:50:00+00:00,2026-08-14T19:55:43.520055+00:00,2026-08-14T19:55:43.520055+00:00,2026-08-14 22:50 (Local Time),ZYGI,,,,,1,9,26.0,26.4,28.3,26.0,1.0,0.2,,,284.0,,,,85.0,0.0,,,0.514444,,
2026-08-14T20:20:00+00:00,2026-08-14T20:23:31.892138+00:00,2026-08-14T20:23:31.892138+00:00,2026-08-14 23:10 (Local Time),ZYGI,,,,,1,9,25.8,26.1,28.3,25.7,1.0,0.0,,,341.0,,,,83.0,0.0,,,0.514444,,
2026-08-14T20:50:00+00:00,2026-08-14T20:51:32.057093+00:00,2026-08-14T20:51:32.057093+00:00,2026-08-14 23:40 (Local Time),ZYGI,,,,,1,9,25.5,25.4,28.3,25.4,2.1,0.2,,,315.0,,,,81.0,0.0,,,1.080332,,
2026-08-14T21:10:00+00:00,2026-08-14T21:11:54.987502+00:00,2026-08-14T21:11:54.987502+00:00,2026-08-15 00:00 (Local Time),ZYGI,,,,,1,9,25.3,25.3,28.3,25.2,1.8,0.3,,,306.0,,,,82.0,0.0,,,0.925999,,
2026-08-14T21:30:00+00:00,2026-08-14T21:39:20.884857+00:00,2026-08-14T21:39:20.884857+00:00,2026-08-15 00:30 (Local Time),ZYGI,,,,,1,9,24.9,24.7,28.3,24.8,1.6,0.3,,,8.0,,,,78.0,0.0,,,0.82311,,
2026-08-14T21:50:00+00:00,2026-08-14T21:58:34.740706+00:00,2026-08-14T21:58:34.740706+00:00,2026-08-15 00:50 (Local Time),ZYGI,,,,,1,9,24.4,24.1,28.3,24.3,1.7,0.2,,,303.0,,,,75.0,0.0,,,0.874555,,
2026-08-14T22:30:00+00:00,2026-08-14T22:32:25.283700+00:00,2026-08-14T22:32:25.283700+00:00,2026-08-15 01:20 (Local Time),ZYGI,,,,,1,9,24.0,23.6,28.3,23.9,1.9,0.3,,,305.0,,,,77.0,0.0,,,0.977444,,
2026-08-14T22:50:00+00:00,2026-08-14T22:52:44.575999+00:00,2026-08-14T22:52:44.575999+00:00,2026-08-15 01:40 (Local Time),ZYGI,,,,,1,9,23.7,23.3,28.3,23.6,1.5,0.2,,,315.0,,,,74.0,0.0,,,0.771666,,
2026-08-14T23:00:00+00:00,2026-08-14T23:08:48.823630+00:00,2026-08-14T23:08:48.823630+00:00,2026-08-15 02:00 (Local Time),ZYGI,,,,,1,9,23.2,22.9,28.3,23.1,2.2,0.3,,,303.0,,,,73.0,0.0,,,1.131777,,
2026-08-14T23:30:00+00:00,2026-08-14T23:35:43.859964+00:00,2026-08-14T23:35:43.859964+00:00,2026-08-15 02:30 (Local Time),ZYGI,,,,,1,9,23.4,22.8,28.3,23.1,2.1,0.4,,,320.0,,,,69.0,0.0,,,1.080332,,
2026-08-14T23:50:00+00:00,2026-08-14T23:55:07.560437+00:00,2026-08-14T23:55:07.560437+00:00,2026-08-15 02:50 (Local Time),ZYGI,,,,,1,9,23.2,22.7,28.3,23.1,1.7,0.4,,,327.0,,,,65.0,0.0,,,0.874555,,
2026-08-15T00:40:00+00:00,2026-08-15T00:41:26.682140+00:00,2026-08-15T00:41:26.682140+00:00,2026-08-15 03:30 (Local Time),ZYGI,,,,,1,9,23.5,22.4,28.3,23.1,2.1,0.3,,,358.0,,,,63.0,0.0,,,1.080332,,
2026-08-15T02:00:00+00:00,2026-08-15T02:03:36.259420+00:00,2026-08-15T02:03:36.259420+00:00,2026-08-15 04:50 (Local Time),ZYGI,,,,,1,9,23.4,22.3,28.3,23.1,1.9,0.4,,,293.0,,,,62.0,0.0,,,0.977444,,
2026-08-15T02:50:00+00:00,2026-08-15T02:59:18.403739+00:00,2026-08-15T02:59:18.403739+00:00,2026-08-15 05:50 (Local Time),ZYGI,,,,,1,9,22.1,21.2,28.3,22.0,2.5,0.4,,,347.0,,,,68.0,0.0,,,1.28611,,
2026-08-15T03:40:00+00:00,2026-08-15T03:47:27.578370+00:00,2026-08-15T03:47:27.578370+00:00,2026-08-15 06:40 (Local Time),ZYGI,,,,,1,9,21.9,21.6,28.3,21.7,1.7,0.1,,,324.0,,,,69.0,0.0,,,0.874555,,
2026-08-15T04:10:00+00:00,2026-08-15T04:16:33.349853+00:00,2026-08-15T04:16:33.349853+00:00,2026-08-15 07:10 (Local Time),ZYGI,,,,,1,9,23.4,23.4,28.3,21.7,2.3,0.2,,,324.0,,,,67.0,0.0,,,1.183221,,
2026-08-15T04:40:00+00:00,2026-08-15T04:49:24.389336+00:00,2026-08-15T04:49:24.389336+00:00,2026-08-15 07:40 (Local Time),ZYGI,,,,,1,9,26.9,32.1,28.3,21.7,1.7,0.3,,,329.0,,,,61.0,0.0,,,0.874555,,
2026-08-15T05:10:00+00:00,2026-08-15T05:12:33.741410+00:00,2026-08-15T05:12:33.741410+00:00,2026-08-15 08:00 (Local Time),ZYGI,,,,,1,9,29.2,32.7,29.6,21.7,0.7,0.3,,,14.0,,,,61.0,0.0,,,0.360111,,
2026-08-15T05:30:00+00:00,2026-08-15T05:39:58.352542+00:00,2026-08-15T05:39:58.352542+00:00,2026-08-15 08:30 (Local Time),ZYGI,,,,,1,9,30.8,38.9,31.0,21.7,0.0,0.2,,,308.0,,,,56.0,0.0,,,0.0,,
2026-08-15T05:50:00+00:00,2026-08-15T05:59:46.423754+00:00,2026-08-15T05:59:46.423754+00:00,2026-08-15 08:50 (Local Time),ZYGI,,,,,1,9,31.8,39.7,32.0,21.7,2.2,0.6,,,133.0,,,,50.0,0.0,,,1.131777,,
2026-08-15T06:50:00+00:00,2026-08-15T06:52:18.436616+00:00,2026-08-15T06:52:18.436616+00:00,2026-08-15 09:40 (Local Time),ZYGI,,,,,1,9,32.0,40.6,32.1,21.7,2.1,0.6,,,119.0,,,,55.0,0.0,,,1.080332,,
2026-08-15T07:10:00+00:00,2026-08-15T07:18:29.828803+00:00,2026-08-15T07:18:29.828803+00:00,2026-08-15 10:10 (Local Time),ZYGI,,,,,1,9,32.8,41.0,33.1,21.7,4.0,1.3,,,145.0,,,,52.0,0.0,,,2.057776,,
2026-08-15T07:40:00+00:00,2026-08-15T07:48:11.944809+00:00,2026-08-15T07:48:11.944809+00:00,2026-08-15 10:40 (Local Time),ZYGI,,,,,1,9,33.0,42.7,33.4,21.7,2.7,1.2,,,151.0,,,,51.0,0.0,,,1.388999,,
2026-08-15T08:10:00+00:00,2026-08-15T08:11:05.789322+00:00,2026-08-15T08:11:05.789322+00:00,2026-08-15 11:00 (Local Time),ZYGI,,,,,1,9,33.1,42.4,33.5,21.7,3.5,1.2,,,149.0,,,,54.0,0.0,,,1.800554,,
2026-08-15T08:40:00+00:00,2026-08-15T08:44:28.293336+00:00,2026-08-15T08:44:28.293336+00:00,2026-08-15 11:30 (Local Time),ZYGI,,,,,1,9,33.1,42.4,33.5,21.7,4.1,1.7,,,206.0,,,,48.0,0.0,,,2.10922,,
2026-08-15T09:00:00+00:00,2026-08-15T09:02:46.289088+00:00,2026-08-15T09:02:46.289088+00:00,2026-08-15 11:50 (Local Time),ZYGI,,,,,1,9,33.5,42.9,34.1,21.7,4.0,1.8,,,216.0,,,,53.0,0.0,,,2.057776,,
2026-08-15T09:30:00+00:00,2026-08-15T09:33:49.535937+00:00,2026-08-15T09:33:49.535937+00:00,2026-08-15 12:20 (Local Time),ZYGI,,,,,1,9,34.3,44.0,34.6,21.7,3.0,1.5,,,219.0,,,,49.0,0.0,,,1.543332,,
2026-08-15T09:50:00+00:00,2026-08-15T09:52:23.137376+00:00,2026-08-15T09:52:23.137376+00:00,2026-08-15 12:40 (Local Time),ZYGI,,,,,1,9,34.1,45.2,34.6,21.7,3.8,1.6,,,222.0,,,,57.0,0.0,,,1.954887,,
2026-08-15T10:00:00+00:00,2026-08-15T10:08:32.524451+00:00,2026-08-15T10:08:32.524451+00:00,2026-08-15 13:00 (Local Time),ZYGI,,,,,1,9,33.9,43.3,34.6,21.7,5.1,2.5,,,214.0,,,,60.0,0.0,,,2.623664,,
2026-08-15T10:30:00+00:00,2026-08-15T10:37:38.275981+00:00,2026-08-15T10:37:38.275981+00:00,2026-08-15 13:30 (Local Time),ZYGI,,,,,1,9,33.7,42.8,34.6,21.7,4.5,1.8,,,217.0,,,,59.0,0.0,,,2.314998,,
2026-08-15T10:50:00+00:00,2026-08-15T10:58:12.854132+00:00,2026-08-15T10:58:12.854132+00:00,2026-08-15 13:50 (Local Time),ZYGI,,,,,1,9,33.4,42.5,34.6,21.7,4.1,2.0,,,229.0,,,,59.0,0.0,,,2.10922,,
2026-08-15T11:20:00+00:00,2026-08-15T11:28:06.595966+00:00,2026-08-15T11:28:06.595966+00:00,2026-08-15 14:20 (Local Time),ZYGI,,,,,1,9,33.7,43.2,34.6,21.7,4.3,1.9,,,215.0,,,,58.0,0.0,,,2.212109,,
2026-08-15T11:40:00+00:00,2026-08-15T11:48:48.622482+00:00,2026-08-15T11:48:48.622482+00:00,2026-08-15 14:40 (Local Time),ZYGI,,,,,1,9,32.9,42.5,34.6,21.7,4.0,1.5,,,229.0,,,,60.0,0.0,,,2.057776,,
2026-08-15T12:00:00+00:00,2026-08-15T12:01:55.143193+00:00,2026-08-15T12:01:55.143193+00:00,2026-08-15 14:50 (Local Time),ZYGI,,,,,1,9,33.2,40.4,34.6,21.7,3.4,1.6,,,235.0,,,,57.0,0.0,,,1.74911,,
2026-08-15T12:50:00+00:00,2026-08-15T12:53:19.842339+00:00,2026-08-15T12:53:19.842339+00:00,2026-08-15 15:40 (Local Time),ZYGI,,,,,1,9,32.8,40.9,34.6,21.7,4.5,1.5,,,236.0,,,,55.0,0.0,,,2.314998,,
2026-08-15T13:20:00+00:00,2026-08-15T13:20:23.898188+00:00,2026-08-15T13:20:23.898188+00:00,2026-08-15 16:10 (Local Time),ZYGI,,,,,1,9,32.2,37.6,34.6,21.7,3.7,1.3,,,222.0,,,,54.0,0.0,,,1.903443,,
2026-08-15T13:40:00+00:00,2026-08-15T13:47:36.901710+00:00,2026-08-15T13:47:36.901710+00:00,2026-08-15 16:40 (Local Time),ZYGI,,,,,1,9,32.7,38.9,34.6,21.7,3.9,1.4,,,236.0,,,,57.0,0.0,,,2.006332,,
2026-08-15T14:00:00+00:00,2026-08-15T14:08:31.920324+00:00,2026-08-15T14:08:31.920324+00:00,2026-08-15 17:00 (Local Time),ZYGI,,,,,1,9,31.9,37.4,34.6,21.7,4.0,1.5,,,221.0,,,,64.0,0.0,,,2.057776,,
2026-08-15T14:30:00+00:00,2026-08-15T14:38:26.338706+00:00,2026-08-15T14:38:26.338706+00:00,2026-08-15 17:30 (Local Time),ZYGI,,,,,1,9,31.6,35.6,34.6,21.7,2.6,1.5,,,234.0,,,,63.0,0.0,,,1.337554,,
2026-08-15T14:50:00+00:00,2026-08-15T14:58:37.783940+00:00,2026-08-15T14:58:37.783940+00:00,2026-08-15 17:50 (Local Time),ZYGI,,,,,1,9,30.9,34.6,34.6,21.7,4.3,1.3,,,232.0,,,,64.0,0.0,,,2.212109,,
2026-08-15T15:20:00+00:00,2026-08-15T15:29:25.210280+00:00,2026-08-15T15:29:25.210280+00:00,2026-08-15 18:20 (Local Time),ZYGI,,,,,1,9,30.0,31.7,34.6,21.7,3.9,1.4,,,227.0,,,,67.0,0.0,,,2.006332,,
2026-08-15T15:40:00+00:00,2026-08-15T15:49:16.873216+00:00,2026-08-15T15:49:16.873216+00:00,2026-08-15 18:40 (Local Time),ZYGI,,,,,1,9,29.6,31.1,34.6,21.7,2.5,1.1,,,240.0,,,,70.0,0.0,,,1.28611,,
2026-08-15T16:00:00+00:00,2026-08-15T16:03:29.069369+00:00,2026-08-15T16:03:29.069369+00:00,2026-08-15 18:50 (Local Time),ZYGI,,,,,1,9,29.4,30.7,34.6,21.7,2.8,1.2,,,239.0,,,,71.0,0.0,,,1.440443,,
2026-08-15T16:30:00+00:00,2026-08-15T16:35:13.550411+00:00,2026-08-15T16:35:13.550411+00:00,2026-08-15 19:30 (Local Time),ZYGI,,,,,1,9,28.7,29.4,34.6,21.7,2.2,0.6,,,274.0,,,,74.0,0.0,,,1.131777,,
2026-08-15T16:50:00+00:00,2026-08-15T16:54:42.631689+00:00,2026-08-15T16:54:42.631689+00:00,2026-08-15 19:40 (Local Time),ZYGI,,,,,1,9,28.5,29.2,34.6,21.7,2.3,0.6,,,255.0,,,,75.0,0.0,,,1.183221,,
2026-08-15T17:10:00+00:00,2026-08-15T17:11:56.405406+00:00,2026-08-15T17:11:56.405406+00:00,2026-08-15 20:00 (Local Time),ZYGI,,,,,1,9,28.2,28.7,34.6,21.7,2.0,0.9,,,254.0,,,,75.0,0.0,,,1.028888,,
2026-08-15T17:30:00+00:00,2026-08-15T17:34:12.905719+00:00,2026-08-15T17:34:12.905719+00:00,2026-08-15 20:20 (Local Time),ZYGI,,,,,1,9,27.9,28.2,34.6,21.7,1.9,0.7,,,244.0,,,,76.0,0.0,,,0.977444,,
2026-08-15T17:50:00+00:00,2026-08-15T17:51:42.565596+00:00,2026-08-15T17:51:42.565596+00:00,2026-08-15 20:40 (Local Time),ZYGI,,,,,1,9,27.6,27.6,34.6,21.7,2.5,0.4,,,256.0,,,,78.0,0.0,,,1.28611,,
2026-08-15T18:00:00+00:00,2026-08-15T18:01:00.025032+00:00,2026-08-15T18:01:00.025032+00:00,2026-08-15 20:50 (Local Time),ZYGI,,,,,1,9,27.4,27.4,34.6,21.7,1.8,0.5,,,256.0,,,,79.0,0.0,,,0.925999,,
2026-08-15T18:30:00+00:00,2026-08-15T18:39:43.211864+00:00,2026-08-15T18:39:43.211864+00:00,2026-08-15 21:30 (Local Time),ZYGI,,,,,1,9,26.6,26.4,27.2,26.5,2.2,0.3,,,272.0,,,,82.0,0.0,,,1.131777,,
2026-08-15T19:00:00+00:00,2026-08-15T19:02:28.945983+00:00,2026-08-15T19:02:28.945983+00:00,2026-08-15 21:50 (Local Time),ZYGI,,,,,1,9,26.2,25.9,27.2,26.1,1.2,0.2,,,246.0,,,,83.0,0.0,,,0.617333,,
2026-08-15T19:20:00+00:00,2026-08-15T19:28:08.353698+00:00,2026-08-15T19:28:08.353698+00:00,2026-08-15 22:20 (Local Time),ZYGI,,,,,1,9,26.2,26.3,27.2,25.8,1.1,0.7,,,223.0,,,,83.0,0.0,,,0.565888,,
2026-08-15T19:40:00+00:00,2026-08-15T19:48:16.237307+00:00,2026-08-15T19:48:16.237307+00:00,2026-08-15 22:40 (Local Time),ZYGI,,,,,1,9,26.1,26.0,27.2,25.8,1.1,0.3,,,219.0,,,,83.0,0.0,,,0.565888,,
2026-08-15T20:00:00+00:00,2026-08-15T20:01:13.589197+00:00,2026-08-15T20:01:13.589197+00:00,2026-08-15 22:50 (Local Time),ZYGI,,,,,1,9,25.8,25.8,27.2,25.7,0.7,0.6,,,218.0,,,,84.0,0.0,,,0.360111,,
2026-08-15T20:30:00+00:00,2026-08-15T20:32:08.719589+00:00,2026-08-15T20:32:08.719589+00:00,2026-08-15 23:20 (Local Time),ZYGI,,,,,1,9,25.7,24.9,27.2,25.6,0.0,0.0,,,254.0,,,,84.0,0.0,,,0.0,,
2026-08-15T20:50:00+00:00,2026-08-15T20:51:49.352207+00:00,2026-08-15T20:51:49.352207+00:00,2026-08-15 23:40 (Local Time),ZYGI,,,,,1,9,24.4,24.2,27.2,24.3,1.7,0.4,,,308.0,,,,85.0,0.0,,,0.874555,,
2026-08-15T21:00:00+00:00,2026-08-15T21:07:30.227128+00:00,2026-08-15T21:07:30.227128+00:00,2026-08-16 00:00 (Local Time),ZYGI,,,,,1,9,23.9,23.8,27.2,23.8,1.7,0.2,,,347.0,,,,87.0,0.0,,,0.874555,,
2026-08-15T21:30:00+00:00,2026-08-15T21:34:09.084520+00:00,2026-08-15T21:34:09.084520+00:00,2026-08-16 00:20 (Local Time),ZYGI,,,,,1,9,23.2,23.0,27.2,23.1,1.3,0.2,,,332.0,,,,87.0,0.0,,,0.668777,,
2026-08-15T21:50:00+00:00,2026-08-15T21:50:39.285801+00:00,2026-08-15T21:50:39.285801+00:00,2026-08-16 00:40 (Local Time),ZYGI,,,,,1,9,22.4,22.4,27.2,22.3,1.8,0.2,,,328.0,,,,86.0,0.0,,,0.925999,,
2026-08-15T22:00:00+00:00,2026-08-15T22:01:07.047291+00:00,2026-08-15T22:01:07.047291+00:00,2026-08-16 00:50 (Local Time),ZYGI,,,,,1,9,22.1,22.3,27.2,22.1,1.7,0.1,,,341.0,,,,84.0,0.0,,,0.874555,,
2026-08-15T22:30:00+00:00,2026-08-15T22:31:04.678266+00:00,2026-08-15T22:31:04.678266+00:00,2026-08-16 01:20 (Local Time),ZYGI,,,,,1,9,21.7,21.7,27.2,21.5,2.9,0.7,,,326.0,,,,75.0,0.0,,,1.491888,,
2026-08-15T22:50:00+00:00,2026-08-15T22:50:59.010317+00:00,2026-08-15T22:50:59.010317+00:00,2026-08-16 01:40 (Local Time),ZYGI,,,,,1,9,21.4,21.2,27.2,21.4,1.5,0.4,,,276.0,,,,74.0,0.0,,,0.771666,,
2026-08-15T23:00:00+00:00,2026-08-15T23:06:26.090205+00:00,2026-08-15T23:06:26.090205+00:00,2026-08-16 02:00 (Local Time),ZYGI,,,,,1,9,20.8,20.4,27.2,20.7,2.0,0.3,,,301.0,,,,69.0,0.0,,,1.028888,,
2026-08-15T23:30:00+00:00,2026-08-15T23:30:15.447784+00:00,2026-08-15T23:30:15.447784+00:00,2026-08-16 02:20 (Local Time),ZYGI,,,,,1,9,20.7,20.3,27.2,20.6,1.7,0.1,,,311.0,,,,70.0,0.0,,,0.874555,,
2026-08-15T23:40:00+00:00,2026-08-15T23:48:41.732565+00:00,2026-08-15T23:48:41.732565+00:00,2026-08-16 02:40 (Local Time),ZYGI,,,,,1,9,20.4,19.7,27.2,20.3,1.7,0.4,,,342.0,,,,69.0,0.0,,,0.874555,,
2026-08-16T00:20:00+00:00,2026-08-16T00:24:59.662305+00:00,2026-08-16T00:24:59.662305+00:00,2026-08-16 03:10 (Local Time),ZYGI,,,,,1,9,20.0,19.5,27.2,19.8,1.7,0.3,,,315.0,,,,70.0,0.0,,,0.874555,,
2026-08-16T02:00:00+00:00,2026-08-16T02:02:36.210254+00:00,2026-08-16T02:02:36.210254+00:00,,ZYGI,,,,,0,0,,,,,,,,,,,,,,,,,,,
2026-08-16T03:00:00+00:00,2026-08-16T03:08:16.136124+00:00,2026-08-16T03:08:16.136124+00:00,2026-08-16 06:00 (Local Time),ZYGI,,,,,1,9,21.5,20.5,27.2,19.0,3.0,0.4,,,331.0,,,,70.0,0.0,,,1.543332,,
2026-08-16T03:50:00+00:00,2026-08-16T03:58:29.342251+00:00,2026-08-16T03:58:29.342251+00:00,2026-08-16 06:50 (Local Time),ZYGI,,,,,1,9,21.9,21.5,27.2,19.0,2.1,0.5,,,326.0,,,,75.0,0.0,,,1.080332,,
