collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-01T01:10:00+00:00,2026-08-01T01:16:32.625157+00:00,2026-08-01T01:16:32.625157+00:00,2026-08-01 04:10 (Local Time),CAVO_GRECO,,,,,1,9,23.2,,26.7,23.1,2.4,0.4,,,338.0,,,,91.0,0.0,996.8,,1.234666,,
2026-08-01T04:30:00+00:00,2026-08-01T04:37:18.040723+00:00,2026-08-01T04:37:18.040723+00:00,2026-08-01 07:30 (Local Time),CAVO_GRECO,,,,,1,9,28.4,,28.5,22.6,4.0,1.5,,,148.0,,,,81.0,0.0,997.8,,2.057776,,
2026-08-01T07:10:00+00:00,2026-08-01T07:14:43.701489+00:00,2026-08-01T07:14:43.701489+00:00,2026-08-01 10:00 (Local Time),CAVO_GRECO,,,,,1,9,31.3,,32.1,22.6,4.7,1.6,,,173.0,,,,65.0,0.0,998.5,,2.417887,,
2026-08-01T09:20:00+00:00,2026-08-01T09:21:50.747825+00:00,2026-08-01T09:21:50.747825+00:00,2026-08-01 12:10 (Local Time),CAVO_GRECO,,,,,1,9,31.3,,32.1,22.6,5.1,2.3,,,227.0,,,,66.0,0.0,998.7,,2.623664,,
2026-08-01T10:50:00+00:00,2026-08-01T10:53:06.306952+00:00,2026-08-01T10:53:06.306952+00:00,2026-08-01 13:40 (Local Time),CAVO_GRECO,,,,,1,9,31.3,,32.1,22.6,7.2,2.9,,,219.0,,,,64.0,0.0,998.7,,3.703997,,
2026-08-01T11:50:00+00:00,2026-08-01T11:52:26.035369+00:00,2026-08-01T11:52:26.035369+00:00,2026-08-01 14:40 (Local Time),CAVO_GRECO,,,,,1,9,31.0,,32.1,22.6,8.3,3.4,,,222.0,,,,63.0,0.0,998.7,,4.269885,,
2026-08-01T12:40:00+00:00,2026-08-01T12:44:10.802769+00:00,2026-08-01T12:44:10.802769+00:00,2026-08-01 15:30 (Local Time),CAVO_GRECO,,,,,1,9,31.3,,32.1,22.6,8.5,3.3,,,236.0,,,,64.0,0.0,998.5,,4.372774,,
2026-08-01T14:10:00+00:00,2026-08-01T14:14:22.833875+00:00,2026-08-01T14:14:22.833875+00:00,2026-08-01 17:00 (Local Time),CAVO_GRECO,,,,,1,9,31.0,,32.1,22.6,7.8,2.8,,,222.0,,,,65.0,0.0,998.3,,4.012663,,
2026-08-01T15:20:00+00:00,2026-08-01T15:20:19.189933+00:00,2026-08-01T15:20:19.189933+00:00,2026-08-01 18:10 (Local Time),CAVO_GRECO,,,,,1,9,30.0,,32.1,22.6,9.0,2.9,,,240.0,,,,67.0,0.0,998.3,,4.629996,,
2026-08-01T16:20:00+00:00,2026-08-01T16:26:34.756773+00:00,2026-08-01T16:26:34.756773+00:00,2026-08-01 19:20 (Local Time),CAVO_GRECO,,,,,1,9,28.3,,32.1,22.6,9.9,3.1,,,247.0,,,,71.0,0.0,998.4,,5.092996,,
2026-08-01T17:20:00+00:00,2026-08-01T17:29:29.533427+00:00,2026-08-01T17:29:29.533427+00:00,2026-08-01 20:20 (Local Time),CAVO_GRECO,,,,,1,9,27.2,,32.1,22.6,7.0,2.1,,,293.0,,,,73.0,0.0,998.6,,3.601108,,
2026-08-01T18:30:00+00:00,2026-08-01T18:32:15.062034+00:00,2026-08-01T18:32:15.062034+00:00,2026-08-01 21:20 (Local Time),CAVO_GRECO,,,,,1,9,27.2,,27.3,27.2,9.2,2.9,,,311.0,,,,83.0,0.0,998.8,,4.732885,,
2026-08-01T19:40:00+00:00,2026-08-01T19:45:51.552370+00:00,2026-08-01T19:45:51.552370+00:00,2026-08-01 22:40 (Local Time),CAVO_GRECO,,,,,1,9,26.5,,27.3,26.4,3.4,1.2,,,345.0,,,,61.0,0.0,999.2,,1.74911,,
2026-08-01T20:30:00+00:00,2026-08-01T20:34:27.132948+00:00,2026-08-01T20:34:27.132948+00:00,2026-08-01 23:20 (Local Time),CAVO_GRECO,,,,,1,9,26.5,,27.3,26.4,2.7,0.8,,,57.0,,,,68.0,0.0,999.3,,1.388999,,
2026-08-01T21:30:00+00:00,2026-08-01T21:32:20.303199+00:00,2026-08-01T21:32:20.303199+00:00,2026-08-02 00:20 (Local Time),CAVO_GRECO,,,,,1,9,25.8,,27.3,25.8,2.5,0.7,,,34.0,,,,77.0,0.0,999.5,,1.28611,,
2026-08-01T22:30:00+00:00,2026-08-01T22:33:01.150141+00:00,2026-08-01T22:33:01.150141+00:00,2026-08-02 01:20 (Local Time),CAVO_GRECO,,,,,1,9,25.6,,27.3,25.4,1.5,0.7,,,88.0,,,,82.0,0.0,999.2,,0.771666,,
2026-08-01T23:30:00+00:00,2026-08-01T23:31:17.428706+00:00,2026-08-01T23:31:17.428706+00:00,2026-08-02 02:20 (Local Time),CAVO_GRECO,,,,,1,9,25.1,,27.3,24.9,2.4,0.8,,,91.0,,,,84.0,0.0,999.2,,1.234666,,
2026-08-02T01:00:00+00:00,2026-08-02T01:08:51.031453+00:00,2026-08-02T01:08:51.031453+00:00,2026-08-02 04:00 (Local Time),CAVO_GRECO,,,,,1,9,26.0,,27.3,24.9,4.8,1.6,,,126.0,,,,81.0,0.0,998.9,,2.469331,,
2026-08-02T04:30:00+00:00,2026-08-02T04:37:00.440083+00:00,2026-08-02T04:37:00.440083+00:00,2026-08-02 07:30 (Local Time),CAVO_GRECO,,,,,1,9,27.7,,27.9,22.9,2.2,1.2,,,8.0,,,,69.0,0.0,1000.5,,1.131777,,
2026-08-02T07:10:00+00:00,2026-08-02T07:14:08.141200+00:00,2026-08-02T07:14:08.141200+00:00,2026-08-02 10:00 (Local Time),CAVO_GRECO,,,,,1,9,32.0,,32.1,22.9,4.2,1.6,,,234.0,,,,49.0,0.0,1001.0,,2.160665,,
2026-08-02T09:20:00+00:00,2026-08-02T09:22:09.280885+00:00,2026-08-02T09:22:09.280885+00:00,2026-08-02 12:10 (Local Time),CAVO_GRECO,,,,,1,9,32.0,,34.0,22.9,4.6,2.1,,,278.0,,,,57.0,0.0,1001.5,,2.366442,,
2026-08-02T10:50:00+00:00,2026-08-02T10:54:18.622568+00:00,2026-08-02T10:54:18.622568+00:00,2026-08-02 13:40 (Local Time),CAVO_GRECO,,,,,1,9,32.3,,34.0,22.9,7.2,2.7,,,203.0,,,,63.0,0.0,1001.5,,3.703997,,
2026-08-02T11:50:00+00:00,2026-08-02T11:52:32.895203+00:00,2026-08-02T11:52:32.895203+00:00,2026-08-02 14:40 (Local Time),CAVO_GRECO,,,,,1,9,32.0,,34.0,22.9,6.0,2.6,,,214.0,,,,52.0,0.0,1001.4,,3.086664,,
2026-08-02T12:40:00+00:00,2026-08-02T12:46:04.429395+00:00,2026-08-02T12:46:04.429395+00:00,2026-08-02 15:40 (Local Time),CAVO_GRECO,,,,,1,9,31.6,,34.0,22.9,8.9,3.5,,,223.0,,,,54.0,0.0,1001.3,,4.578552,,
2026-08-02T14:10:00+00:00,2026-08-02T14:16:10.990858+00:00,2026-08-02T14:16:10.990858+00:00,2026-08-02 17:10 (Local Time),CAVO_GRECO,,,,,1,9,30.7,,34.0,22.9,11.1,3.7,,,229.0,,,,59.0,0.0,1001.1,,5.710328,,
2026-08-02T15:20:00+00:00,2026-08-02T15:29:09.234161+00:00,2026-08-02T15:29:09.234161+00:00,2026-08-02 18:20 (Local Time),CAVO_GRECO,,,,,1,9,29.9,,34.0,22.9,10.0,3.3,,,235.0,,,,67.0,0.0,1001.0,,5.14444,,
2026-08-02T16:30:00+00:00,2026-08-02T16:30:11.469882+00:00,2026-08-02T16:30:11.469882+00:00,2026-08-02 19:20 (Local Time),CAVO_GRECO,,,,,1,9,28.4,,34.0,22.9,8.9,2.7,,,242.0,,,,67.0,0.0,1001.0,,4.578552,,
2026-08-02T17:30:00+00:00,2026-08-02T17:36:11.284049+00:00,2026-08-02T17:36:11.284049+00:00,2026-08-02 20:30 (Local Time),CAVO_GRECO,,,,,1,9,26.9,,34.0,22.9,6.7,1.9,,,244.0,,,,73.0,0.0,1001.2,,3.446775,,
2026-08-02T18:30:00+00:00,2026-08-02T18:36:17.426863+00:00,2026-08-02T18:36:17.426863+00:00,2026-08-02 21:30 (Local Time),CAVO_GRECO,,,,,1,9,26.6,,26.8,26.6,5.6,1.7,,,278.0,,,,76.0,0.0,1001.4,,2.880886,,
2026-08-02T19:40:00+00:00,2026-08-02T19:48:35.385902+00:00,2026-08-02T19:48:35.385902+00:00,2026-08-02 22:40 (Local Time),CAVO_GRECO,,,,,1,9,25.7,,26.8,25.6,3.1,1.0,,,294.0,,,,78.0,0.0,1001.6,,1.594776,,
2026-08-02T20:30:00+00:00,2026-08-02T20:38:47.602112+00:00,2026-08-02T20:38:47.602112+00:00,2026-08-02 23:30 (Local Time),CAVO_GRECO,,,,,1,9,25.8,,26.8,24.9,5.0,1.4,,,15.0,,,,67.0,0.0,1001.7,,2.57222,,
2026-08-02T21:30:00+00:00,2026-08-02T21:36:48.374714+00:00,2026-08-02T21:36:48.374714+00:00,2026-08-03 00:30 (Local Time),CAVO_GRECO,,,,,1,9,25.8,,26.8,24.9,2.3,0.8,,,345.0,,,,72.0,0.0,1002.0,,1.183221,,
2026-08-02T22:30:00+00:00,2026-08-02T22:33:26.325246+00:00,2026-08-02T22:33:26.325246+00:00,2026-08-03 01:20 (Local Time),CAVO_GRECO,,,,,1,9,24.2,,26.8,24.2,3.7,1.0,,,310.0,,,,74.0,0.0,1001.9,,1.903443,,
2026-08-02T23:30:00+00:00,2026-08-02T23:32:31.667754+00:00,2026-08-02T23:32:31.667754+00:00,2026-08-03 02:20 (Local Time),CAVO_GRECO,,,,,1,9,23.8,,26.8,23.7,5.4,1.4,,,331.0,,,,79.0,0.0,1001.7,,2.777998,,
2026-08-03T01:00:00+00:00,2026-08-03T01:09:34.000187+00:00,2026-08-03T01:09:34.000187+00:00,2026-08-03 04:00 (Local Time),CAVO_GRECO,,,,,1,9,23.3,,26.8,23.2,3.9,0.7,,,344.0,,,,81.0,0.0,1001.3,,2.006332,,
2026-08-03T04:40:00+00:00,2026-08-03T04:46:28.270886+00:00,2026-08-03T04:46:28.270886+00:00,2026-08-03 07:40 (Local Time),CAVO_GRECO,,,,,1,9,29.4,,29.4,22.4,1.9,1.1,,,68.0,,,,62.0,0.0,1002.2,,0.977444,,
2026-08-03T08:10:00+00:00,2026-08-03T08:14:09.421275+00:00,2026-08-03T08:14:09.421275+00:00,2026-08-03 11:00 (Local Time),CAVO_GRECO,,,,,1,9,31.5,,31.8,22.4,5.5,1.9,,,110.0,,,,61.0,0.0,1003.1,,2.829442,,
2026-08-03T11:40:00+00:00,2026-08-03T11:43:58.417255+00:00,2026-08-03T11:43:58.417255+00:00,2026-08-03 14:30 (Local Time),CAVO_GRECO,,,,,1,9,31.0,,33.1,22.4,7.9,3.2,,,218.0,,,,63.0,0.0,1002.8,,4.064108,,
2026-08-03T14:00:00+00:00,2026-08-03T14:01:58.179146+00:00,2026-08-03T14:01:58.179146+00:00,2026-08-03 16:50 (Local Time),CAVO_GRECO,,,,,1,9,30.9,,33.1,22.4,10.5,3.7,,,230.0,,,,55.0,0.0,1001.8,,5.401662,,
2026-08-03T16:30:00+00:00,2026-08-03T16:32:21.749059+00:00,2026-08-03T16:32:21.749059+00:00,2026-08-03 19:20 (Local Time),CAVO_GRECO,,,,,1,9,28.0,,33.1,22.4,11.3,3.5,,,232.0,,,,67.0,0.0,1001.3,,5.813217,,
2026-08-03T18:10:00+00:00,2026-08-03T18:19:28.034708+00:00,2026-08-03T18:19:28.034708+00:00,2026-08-03 21:10 (Local Time),CAVO_GRECO,,,,,1,9,26.1,,26.2,26.1,11.3,3.1,,,237.0,,,,83.0,0.0,1001.6,,5.813217,,
2026-08-03T20:00:00+00:00,2026-08-03T20:04:00.321435+00:00,2026-08-03T20:04:00.321435+00:00,2026-08-03 22:50 (Local Time),CAVO_GRECO,,,,,1,9,25.6,,26.2,25.5,7.4,2.2,,,222.0,,,,87.0,0.0,1001.9,,3.806886,,
2026-08-03T21:10:00+00:00,2026-08-03T21:15:15.315854+00:00,2026-08-03T21:15:15.315854+00:00,2026-08-04 00:10 (Local Time),CAVO_GRECO,,,,,1,9,25.0,,26.2,24.9,3.2,0.9,,,226.0,,,,89.0,0.0,1001.8,,1.646221,,
2026-08-03T22:10:00+00:00,2026-08-03T22:18:33.394619+00:00,2026-08-03T22:18:33.394619+00:00,2026-08-04 01:10 (Local Time),CAVO_GRECO,,,,,1,9,22.6,,26.2,22.5,0.9,0.6,,,270.0,,,,89.0,0.0,1001.6,,0.463,,
2026-08-03T23:30:00+00:00,2026-08-03T23:31:53.074788+00:00,2026-08-03T23:31:53.074788+00:00,2026-08-04 02:20 (Local Time),CAVO_GRECO,,,,,1,9,22.2,,26.2,22.0,3.1,1.0,,,244.0,,,,87.0,0.0,1001.4,,1.594776,,
2026-08-04T01:00:00+00:00,2026-08-04T01:02:32.800168+00:00,2026-08-04T01:02:32.800168+00:00,2026-08-04 03:50 (Local Time),CAVO_GRECO,,,,,1,9,23.5,,26.2,22.0,2.5,0.8,,,242.0,,,,89.0,0.0,1001.4,,1.28611,,
2026-08-04T04:10:00+00:00,2026-08-04T04:19:54.269988+00:00,2026-08-04T04:19:54.269988+00:00,2026-08-04 07:10 (Local Time),CAVO_GRECO,,,,,1,9,24.8,,26.2,22.0,3.7,1.5,,,254.0,,,,91.0,0.0,1001.4,,1.903443,,
2026-08-04T06:40:00+00:00,2026-08-04T06:46:12.224158+00:00,2026-08-04T06:46:12.224158+00:00,2026-08-04 09:40 (Local Time),CAVO_GRECO,,,,,1,9,29.7,,29.8,22.0,5.0,2.0,,,228.0,,,,68.0,0.0,1002.2,,2.57222,,
2026-08-04T09:30:00+00:00,2026-08-04T09:30:36.401117+00:00,2026-08-04T09:30:36.401117+00:00,2026-08-04 12:20 (Local Time),CAVO_GRECO,,,,,1,9,31.5,,31.6,22.0,7.8,2.6,,,161.0,,,,59.0,0.0,1002.4,,4.012663,,
2026-08-04T11:40:00+00:00,2026-08-04T11:41:14.182350+00:00,2026-08-04T11:41:14.182350+00:00,2026-08-04 14:30 (Local Time),CAVO_GRECO,,,,,1,9,30.9,,32.6,22.0,8.3,3.0,,,200.0,,,,63.0,0.0,1002.1,,4.269885,,
2026-08-04T13:20:00+00:00,2026-08-04T13:24:13.958682+00:00,2026-08-04T13:24:13.958682+00:00,2026-08-04 16:10 (Local Time),CAVO_GRECO,,,,,1,9,30.4,,32.6,22.0,6.3,3.2,,,163.0,,,,67.0,0.0,1001.6,,3.240997,,
2026-08-04T15:40:00+00:00,2026-08-04T15:41:58.614268+00:00,2026-08-04T15:41:58.614268+00:00,2026-08-04 18:30 (Local Time),CAVO_GRECO,,,,,1,9,29.4,,32.6,22.0,7.1,2.6,,,247.0,,,,72.0,0.0,1001.0,,3.652552,,
2026-08-04T17:20:00+00:00,2026-08-04T17:20:12.472853+00:00,2026-08-04T17:20:12.472853+00:00,2026-08-04 20:10 (Local Time),CAVO_GRECO,,,,,1,9,26.7,,32.6,22.0,6.6,2.3,,,226.0,,,,83.0,0.0,1001.1,,3.39533,,
2026-08-04T19:00:00+00:00,2026-08-04T19:00:00.605255+00:00,2026-08-04T19:00:00.605255+00:00,2026-08-04 21:50 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,26.3,26.1,6.6,1.9,,,250.0,,,,85.0,0.0,1001.4,,3.39533,,
2026-08-04T20:30:00+00:00,2026-08-04T20:38:26.829270+00:00,2026-08-04T20:38:26.829270+00:00,2026-08-04 23:30 (Local Time),CAVO_GRECO,,,,,1,9,25.8,,26.3,25.7,7.0,1.9,,,255.0,,,,88.0,0.0,1001.2,,3.601108,,
2026-08-04T21:50:00+00:00,2026-08-04T21:55:20.893810+00:00,2026-08-04T21:55:20.893810+00:00,2026-08-05 00:50 (Local Time),CAVO_GRECO,,,,,1,9,24.3,,26.3,24.2,1.9,0.6,,,246.0,,,,91.0,0.0,1001.0,,0.977444,,
2026-08-04T22:50:00+00:00,2026-08-04T22:54:07.100270+00:00,2026-08-04T22:54:07.100270+00:00,2026-08-05 01:40 (Local Time),CAVO_GRECO,,,,,1,9,24.5,,26.3,24.0,2.9,0.9,,,274.0,,,,93.0,0.0,1000.9,,1.491888,,
2026-08-04T23:50:00+00:00,2026-08-04T23:52:59.142953+00:00,2026-08-04T23:52:59.142953+00:00,2026-08-05 02:40 (Local Time),CAVO_GRECO,,,,,1,9,23.7,,26.3,23.6,3.6,1.1,,,256.0,,,,93.0,0.0,1000.6,,1.851998,,
2026-08-05T01:10:00+00:00,2026-08-05T01:11:04.843995+00:00,2026-08-05T01:11:04.843995+00:00,2026-08-05 04:00 (Local Time),CAVO_GRECO,,,,,1,9,22.8,,26.3,22.7,4.9,1.3,,,271.0,,,,93.0,0.0,1000.7,,2.520776,,
2026-08-05T04:20:00+00:00,2026-08-05T04:28:32.082773+00:00,2026-08-05T04:28:32.082773+00:00,2026-08-05 07:20 (Local Time),CAVO_GRECO,,,,,1,9,26.6,,26.7,20.2,0.0,0.0,,,225.0,,,,84.0,0.0,1001.7,,0.0,,
2026-08-05T07:10:00+00:00,2026-08-05T07:18:10.655727+00:00,2026-08-05T07:18:10.655727+00:00,2026-08-05 10:10 (Local Time),CAVO_GRECO,,,,,1,9,29.2,,29.5,20.2,8.4,3.1,,,230.0,,,,70.0,0.0,1002.1,,4.32133,,
2026-08-05T10:00:00+00:00,2026-08-05T10:02:06.847551+00:00,2026-08-05T10:02:06.847551+00:00,2026-08-05 12:50 (Local Time),CAVO_GRECO,,,,,1,9,30.3,,30.4,20.2,8.8,2.9,,,208.0,,,,70.0,0.0,1002.0,,4.527107,,
2026-08-05T12:00:00+00:00,2026-08-05T12:06:04.510365+00:00,2026-08-05T12:06:04.510365+00:00,2026-08-05 15:00 (Local Time),CAVO_GRECO,,,,,1,9,30.1,,30.7,20.2,10.5,4.3,,,205.0,,,,67.0,0.0,1001.3,,5.401662,,
2026-08-05T14:20:00+00:00,2026-08-05T14:28:26.236544+00:00,2026-08-05T14:28:26.236544+00:00,2026-08-05 17:20 (Local Time),CAVO_GRECO,,,,,1,9,29.7,,30.7,20.2,12.3,4.1,,,230.0,,,,69.0,0.0,1001.0,,6.327661,,
2026-08-05T16:10:00+00:00,2026-08-05T16:17:02.274128+00:00,2026-08-05T16:17:02.274128+00:00,2026-08-05 19:10 (Local Time),CAVO_GRECO,,,,,1,9,27.8,,30.7,20.2,11.4,3.8,,,227.0,,,,71.0,0.0,1000.7,,5.864662,,
2026-08-05T17:50:00+00:00,2026-08-05T17:55:41.373554+00:00,2026-08-05T17:55:41.373554+00:00,2026-08-05 20:50 (Local Time),CAVO_GRECO,,,,,1,9,26.3,,30.7,20.2,9.6,3.2,,,224.0,,,,79.0,0.0,1000.8,,4.938662,,
2026-08-05T19:10:00+00:00,2026-08-05T19:18:01.269275+00:00,2026-08-05T19:18:01.269275+00:00,2026-08-05 22:10 (Local Time),CAVO_GRECO,,,,,1,9,26.3,,26.4,26.3,9.6,2.6,,,226.0,,,,80.0,0.0,1001.0,,4.938662,,
2026-08-05T20:40:00+00:00,2026-08-05T20:41:42.204305+00:00,2026-08-05T20:41:42.204305+00:00,2026-08-05 23:30 (Local Time),CAVO_GRECO,,,,,1,9,26.2,,26.4,26.1,7.7,2.6,,,219.0,,,,81.0,0.0,1001.0,,3.961219,,
2026-08-05T21:50:00+00:00,2026-08-05T21:55:17.403125+00:00,2026-08-05T21:55:17.403125+00:00,2026-08-06 00:50 (Local Time),CAVO_GRECO,,,,,1,9,26.0,,26.4,26.0,6.2,1.8,,,222.0,,,,84.0,0.0,1000.6,,3.189553,,
2026-08-05T22:50:00+00:00,2026-08-05T22:50:00.303672+00:00,2026-08-05T22:50:00.303672+00:00,2026-08-06 01:40 (Local Time),CAVO_GRECO,,,,,1,9,25.7,,26.4,25.7,6.3,1.6,,,224.0,,,,84.0,0.0,1000.3,,3.240997,,
2026-08-05T23:40:00+00:00,2026-08-05T23:42:48.253638+00:00,2026-08-05T23:42:48.253638+00:00,2026-08-06 02:30 (Local Time),CAVO_GRECO,,,,,1,9,25.6,,26.4,25.6,5.2,1.6,,,223.0,,,,85.0,0.0,1000.5,,2.675109,,
2026-08-06T01:00:00+00:00,2026-08-06T01:05:52.525056+00:00,2026-08-06T01:05:52.525056+00:00,2026-08-06 04:00 (Local Time),CAVO_GRECO,,,,,1,9,25.2,,26.4,25.1,4.7,1.4,,,245.0,,,,88.0,0.0,1000.2,,2.417887,,
2026-08-06T04:20:00+00:00,2026-08-06T04:24:22.464616+00:00,2026-08-06T04:24:22.464616+00:00,2026-08-06 07:10 (Local Time),CAVO_GRECO,,,,,1,9,26.0,,26.4,23.3,3.6,1.4,,,246.0,,,,88.0,0.0,1000.7,,1.851998,,
2026-08-06T07:10:00+00:00,2026-08-06T07:10:47.598122+00:00,2026-08-06T07:10:47.598122+00:00,2026-08-06 10:00 (Local Time),CAVO_GRECO,,,,,1,9,29.3,,29.5,23.3,4.5,1.8,,,244.0,,,,73.0,0.0,1001.0,,2.314998,,
2026-08-06T09:50:00+00:00,2026-08-06T09:50:37.301630+00:00,2026-08-06T09:50:37.301630+00:00,2026-08-06 12:40 (Local Time),CAVO_GRECO,,,,,1,9,30.1,,30.5,23.3,9.8,3.9,,,207.0,,,,68.0,0.0,1000.6,,5.041551,,
2026-08-06T11:50:00+00:00,2026-08-06T11:53:13.434481+00:00,2026-08-06T11:53:13.434481+00:00,2026-08-06 14:40 (Local Time),CAVO_GRECO,,,,,1,9,30.3,,30.6,23.3,10.8,4.4,,,216.0,,,,68.0,0.0,999.9,,5.555995,,
2026-08-06T13:20:00+00:00,2026-08-06T13:25:02.809239+00:00,2026-08-06T13:25:02.809239+00:00,2026-08-06 16:10 (Local Time),CAVO_GRECO,,,,,1,9,29.8,,30.6,23.3,11.7,4.8,,,208.0,,,,71.0,0.0,999.2,,6.018995,,
2026-08-06T15:30:00+00:00,2026-08-06T15:37:52.085570+00:00,2026-08-06T15:37:52.085570+00:00,2026-08-06 18:30 (Local Time),CAVO_GRECO,,,,,1,9,28.3,,30.6,23.3,11.9,4.5,,,219.0,,,,78.0,0.0,998.5,,6.121884,,
2026-08-07T00:30:00+00:00,2026-08-07T00:31:52.291963+00:00,2026-08-07T00:31:52.291963+00:00,2026-08-07 03:20 (Local Time),CAVO_GRECO,,,,,1,9,26.0,,26.8,26.0,6.8,2.0,,,261.0,,,,91.0,0.0,997.6,,3.498219,,
2026-08-07T03:30:00+00:00,2026-08-07T03:32:58.813874+00:00,2026-08-07T03:32:58.813874+00:00,2026-08-07 06:20 (Local Time),CAVO_GRECO,,,,,1,9,24.4,,26.8,24.4,1.4,0.0,,,15.0,,,,93.0,0.0,998.0,,0.720222,,
2026-08-07T05:10:00+00:00,2026-08-07T05:17:34.409631+00:00,2026-08-07T05:17:34.409631+00:00,2026-08-07 08:10 (Local Time),CAVO_GRECO,,,,,1,9,29.4,,29.4,24.4,2.3,1.1,,,168.0,,,,77.0,0.0,998.7,,1.183221,,
2026-08-07T06:30:00+00:00,2026-08-07T06:38:13.492916+00:00,2026-08-07T06:38:13.492916+00:00,2026-08-07 09:30 (Local Time),CAVO_GRECO,,,,,1,9,30.4,,30.6,24.4,3.5,1.5,,,184.0,,,,71.0,0.0,998.8,,1.800554,,
2026-08-07T07:50:00+00:00,2026-08-07T07:59:18.335167+00:00,2026-08-07T07:59:18.335167+00:00,2026-08-07 10:50 (Local Time),CAVO_GRECO,,,,,1,9,31.4,,31.5,24.4,6.2,1.9,,,204.0,,,,67.0,0.0,998.9,,3.189553,,
2026-08-07T09:10:00+00:00,2026-08-07T09:12:55.186565+00:00,2026-08-07T09:12:55.186565+00:00,2026-08-07 12:00 (Local Time),CAVO_GRECO,,,,,1,9,30.5,,31.8,24.4,6.5,2.7,,,228.0,,,,71.0,0.0,998.5,,3.343886,,
2026-08-07T10:00:00+00:00,2026-08-07T10:09:47.066613+00:00,2026-08-07T10:09:47.066613+00:00,2026-08-07 13:00 (Local Time),CAVO_GRECO,,,,,1,9,30.4,,31.8,24.4,8.6,3.2,,,227.0,,,,69.0,0.0,998.4,,4.424218,,
2026-08-07T11:00:00+00:00,2026-08-07T11:06:25.511079+00:00,2026-08-07T11:06:25.511079+00:00,2026-08-07 14:00 (Local Time),CAVO_GRECO,,,,,1,9,30.4,,31.8,24.4,10.6,3.4,,,209.0,,,,70.0,0.0,998.0,,5.453106,,
2026-08-07T11:50:00+00:00,2026-08-07T11:53:24.051606+00:00,2026-08-07T11:53:24.051606+00:00,2026-08-07 14:40 (Local Time),CAVO_GRECO,,,,,1,9,30.5,,31.8,24.4,10.0,4.0,,,212.0,,,,70.0,0.0,997.8,,5.14444,,
2026-08-07T12:30:00+00:00,2026-08-07T12:32:45.279946+00:00,2026-08-07T12:32:45.279946+00:00,2026-08-07 15:20 (Local Time),CAVO_GRECO,,,,,1,9,30.4,,31.8,24.4,10.6,4.1,,,207.0,,,,70.0,0.0,997.5,,5.453106,,
2026-08-07T13:50:00+00:00,2026-08-07T13:52:51.217621+00:00,2026-08-07T13:52:51.217621+00:00,2026-08-07 16:40 (Local Time),CAVO_GRECO,,,,,1,9,29.9,,31.8,24.4,11.8,4.1,,,219.0,,,,73.0,0.0,997.2,,6.070439,,
2026-08-07T14:40:00+00:00,2026-08-07T14:42:46.012094+00:00,2026-08-07T14:42:46.012094+00:00,2026-08-07 17:30 (Local Time),CAVO_GRECO,,,,,1,9,29.5,,31.8,24.4,11.1,4.0,,,219.0,,,,75.0,0.0,996.9,,5.710328,,
2026-08-07T15:30:00+00:00,2026-08-07T15:35:39.848000+00:00,2026-08-07T15:35:39.848000+00:00,2026-08-07 18:30 (Local Time),CAVO_GRECO,,,,,1,9,28.8,,31.8,24.4,10.9,3.8,,,224.0,,,,78.0,0.0,996.6,,5.60744,,
2026-08-07T16:20:00+00:00,2026-08-07T16:28:29.485861+00:00,2026-08-07T16:28:29.485861+00:00,2026-08-07 19:20 (Local Time),CAVO_GRECO,,,,,1,9,27.5,,31.8,24.4,9.5,3.9,,,211.0,,,,83.0,0.0,996.7,,4.887218,,
2026-08-07T17:20:00+00:00,2026-08-07T17:26:36.006870+00:00,2026-08-07T17:26:36.006870+00:00,2026-08-07 20:20 (Local Time),CAVO_GRECO,,,,,1,9,27.0,,31.8,24.4,11.6,4.1,,,220.0,,,,85.0,0.0,996.8,,5.96755,,
2026-08-07T18:00:00+00:00,2026-08-07T18:09:37.103515+00:00,2026-08-07T18:09:37.103515+00:00,2026-08-07 21:00 (Local Time),CAVO_GRECO,,,,,1,9,26.8,,26.8,26.8,10.9,3.9,,,221.0,,,,87.0,0.0,997.2,,5.60744,,
2026-08-07T19:10:00+00:00,2026-08-07T19:14:08.263015+00:00,2026-08-07T19:14:08.263015+00:00,2026-08-07 22:00 (Local Time),CAVO_GRECO,,,,,1,9,26.7,,26.8,26.7,10.7,3.8,,,218.0,,,,86.0,0.0,997.0,,5.504551,,
